x,l,a,y,p,t
671.7344,1.011272,0.933583,304.875,0.333333,534428405.038827
671.125,1.011272,0.933583,303.9492,0.333333,534428405.064088
670.6719,1.011272,0.933583,303.2227,0.333333,534428405.064171
670.2656,1.011272,0.933583,302.625,0.333333,534428405.064191
670,1.011272,0.933583,302.1563,0.333333,534428405.06421
669.875,1.011272,0.933583,301.7578,0.333333,534428405.064232
669.8125,1.011272,0.933583,301.3594,0.333333,534428405.064251
669.8125,1.011272,0.933583,301.0313,0.333333,534428405.072869
669.8125,1.011272,0.933583,300.6328,0.333333,534428405.073011
669.8125,1.011272,0.933583,300.3633,0.420283,534428405.073033
669.9375,1.011272,0.933583,300.0352,0.46794,534428405.073072
670.4063,1.011272,0.933583,299.8359,0.515598,534428405.073089
670.875,1.011272,0.933583,299.5664,0.488046,534428405.07311
671.5313,1.011272,0.933583,299.2969,0.462436,534428405.100987
672.1875,1.011272,0.933583,299.0977,0.39821,534428405.101067
673.125,1.011272,0.933583,298.8398,0.364946,534428405.101089
673.9219,1.011272,0.933583,298.6406,0.331682,534428405.101117
674.9219,1.011272,0.933583,298.3711,0.307096,534428405.101133
675.8438,1.011272,0.933583,298.1719,0.301463,534428405.101149
676.9063,1.011272,0.933583,297.9141,0.294422,534428405.101163
677.8281,1.011272,0.933583,297.7148,0.290197,534428405.101179
679.0313,1.011272,0.933583,297.5156,0.32249,534428405.118235
680.0938,1.011272,0.933583,297.3164,0.355776,534428405.118356
681.3438,1.011272,0.933583,297.1172,0.351802,534428405.118376
682.4844,1.011272,0.933583,296.918,0.343748,534428405.118392
683.875,1.011272,0.933583,296.7188,0.378628,534428405.134737
685.2031,1.011272,0.933583,296.5195,0.41142,534428405.134816
686.7969,1.011272,0.933583,296.25,0.408985,534428405.134834
687.9844,1.011272,0.933583,296.0508,0.410907,534428405.13485
689.7813,1.011272,0.933583,295.7813,0.409381,534428405.151538
691.2969,1.011272,0.933583,295.5234,0.426919,534428405.151657
693.0313,1.011272,0.933583,295.2539,0.472085,534428405.151677
694.8906,1.011272,0.933583,294.9844,0.51774,534428405.151695
696.6719,1.011272,0.933583,294.7266,0.568081,534428405.167731
698.5313,1.011272,0.933583,294.457,0.588425,534428405.167812
700.5313,1.011272,0.933583,294.1875,0.63661,534428405.16783
702.3906,1.011272,0.933583,294,0.689818,534428405.167846
704.4375,1.011272,0.933583,293.8594,0.709927,534428405.184566
706.3594,1.011272,0.933583,293.7305,0.732214,534428405.184669
708.2969,1.011272,0.933583,293.6602,0.774603,534428405.184689
710.0781,1.011272,0.933583,293.6016,0.795985,534428405.184707
712,1.011272,0.933583,293.6016,0.815824,534428405.201052
713.7344,1.011272,0.933583,293.6016,0.79959,534428405.201138
715.5156,1.011272,0.933583,293.6016,0.788184,534428405.201155
717.1094,1.011272,0.933583,293.6016,0.80377,534428405.20117
718.6406,1.011272,0.933583,293.6016,0.828404,534428405.218244
720.0938,1.011272,0.933583,293.6602,0.850055,534428405.218358
721.5,1.011272,0.933583,293.8594,0.870149,534428405.218376
722.75,1.011272,0.933583,294.0586,0.889672,534428405.218395
723.9531,1.011272,0.933583,294.2578,0.865037,534428405.234756
725.0156,1.011272,0.933583,294.5273,0.839212,534428405.234834
725.9375,1.011272,0.933583,294.8555,0.813387,534428405.234854
726.6719,1.011272,0.933583,295.125,0.819034,534428405.23487
727.3906,1.011272,0.933583,295.5234,0.834928,534428405.251192
728,1.011272,0.933583,295.9219,0.839819,534428405.251279
728.5313,1.011272,0.933583,296.3789,0.850386,534428405.251297
728.8594,1.011272,0.933583,296.8477,0.847396,534428405.251313
729.125,1.011272,0.933583,297.4453,0.848319,534428405.268015
729.25,1.011272,0.933583,298.043,0.851961,534428405.2681
729.3281,1.011272,0.933583,298.7695,0.857697,534428405.268119
729.3281,1.011272,0.933583,299.4375,0.861418,534428405.268138
729.3281,1.011272,0.933583,300.4336,0.903295,534428405.284224
729.3281,1.011272,0.933583,301.4297,0.911609,534428405.284307
728.9219,1.011272,0.933583,302.4844,0.918664,534428405.284324
728.5313,1.011272,0.933583,303.6094,0.930029,534428405.284343
727.9219,1.011272,0.933583,305.0039,0.937891,534428405.301118
727.3281,1.011272,0.933583,306.3984,0.951899,534428405.301199
726.7344,1.011272,0.933583,307.6641,0.962772,534428405.301216
725.9375,1.011272,0.933583,309.2578,0.980414,534428405.301232
725.1406,1.011272,0.933583,310.9102,0.992601,534428405.317606
724.3438,1.011272,0.933583,312.5039,1.005118,534428405.317687
723.4219,1.011272,0.933583,314.2969,1.022869,534428405.317707
722.4844,1.011272,0.933583,315.9609,1.033561,534428405.317724
721.4219,1.011272,0.933583,317.8828,1.047134,534428405.334207
720.3594,1.011272,0.933583,319.6758,1.057811,534428405.334289
719.1094,1.011272,0.933583,321.8672,1.037583,534428405.334307
717.9844,1.011272,0.933583,323.7188,1.017355,534428405.334324
716.7188,1.011272,0.933583,325.9805,1.026713,534428405.351048
715.5156,1.011272,0.933583,328.0313,1.035162,534428405.351189
714.2656,1.011272,0.933583,330.293,1.008501,534428405.35121
712.9375,1.011272,0.933583,332.6133,0.979097,534428405.351254
711.8125,1.011272,0.933583,334.7344,0.981157,534428405.367965
710.6094,1.011272,0.933583,336.8555,0.961686,534428405.368044
709.4844,1.011272,0.933583,339.1172,0.961482,534428405.368063
708.5625,1.011272,0.933583,340.9102,0.962941,534428405.36809
707.5,1.011272,0.933583,343.1602,0.958738,534428405.384597
706.5,1.011272,0.933583,345.4219,1.000417,534428405.384677
705.6406,1.011272,0.933583,347.543,0.998405,534428405.384696
704.9688,1.011272,0.933583,349.2656,0.998008,534428405.384714
704.1719,1.011272,0.933583,351.5859,0.993907,534428405.401336
703.5781,1.011272,0.933583,353.3086,0.992722,534428405.401452
702.9219,1.011272,0.933583,355.2305,0.989825,534428405.401472
702.25,1.011272,0.933583,357.2227,0.988784,534428405.401488
701.6563,1.011272,0.933583,358.8867,1.059969,534428405.418493
701.0625,1.011272,0.933583,360.6797,1.097505,534428405.418646
700.5313,1.011272,0.933583,362.4023,1.14278,534428405.41867
700.0625,1.011272,0.933583,363.9961,1.149594,534428405.418715
699.5313,1.011272,0.933583,365.7891,1.161426,534428405.434598
699.1406,1.011272,0.933583,367.3828,1.171344,534428405.43468
698.7344,1.011272,0.933583,369.0352,1.188988,534428405.434699
698.4688,1.011272,0.933583,370.3008,1.200471,534428405.434715
698.1406,1.011272,0.933583,371.8242,1.221958,534428405.451137
698,1.011272,0.933583,372.9492,1.234883,534428405.451219
697.8125,1.011272,0.933583,374.1445,1.196436,534428405.451239
697.7344,1.011272,0.933583,375.1406,1.100009,534428405.451255
697.6094,1.011272,0.933263,376.0664,1.052643,534428405.467505
697.6094,1.011272,0.931859,376.9336,1.030026,534428405.467584
697.6094,1.011272,0.930531,377.7305,0.934078,534428405.467603
697.6094,1.011272,0.929372,378.3984,0.883027,534428405.467619
697.6094,1.011272,0.92838,378.9844,0.846322,534428405.484336
697.6094,1.011272,0.927556,379.5234,0.811911,534428405.484427
697.6094,1.011272,0.926625,379.9805,0.784821,534428405.484444
697.7344,1.011272,0.926213,380.25,0.772128,534428405.484461
697.9375,1.011272,0.925725,380.5195,0.73258,534428405.501223
698.2031,1.011272,0.925374,380.7188,0.653897,534428405.501324
698.5313,1.011272,0.925221,380.7188,0.443876,534428405.501345
698.875,1.011272,0.925221,380.7188,0.334698,534428405.501364
699.1406,1.011272,0.925221,380.7188,0.250943,534428405.514328
699.7344,1.011272,0.925221,380.5781,0,534428405.515333
687.6563,0.994792,0.889027,342.6328,0.333333,534428405.703112
687.7188,0.994792,0.889027,341.8945,0.333333,534428405.725503
688.0469,0.994792,0.889027,341.3672,0.333333,534428405.725613
688.6563,0.994792,0.889027,341.168,0.333333,534428405.725663
689.3125,0.994792,0.889027,341.168,0.40651,534428405.7257
690.1094,0.994792,0.889027,341.168,0.430599,534428405.775714
691.0313,0.994792,0.889027,341.168,0.425977,534428405.775826
692.0313,0.994792,0.889027,341.4375,0.421354,534428405.775867
693.2344,0.994792,0.889027,341.8359,0.388021,534428405.775902
694.4219,0.994792,0.889027,342.2344,0.354688,534428405.775947
695.8125,0.994792,0.889027,342.6914,0.501405,534428405.77598
697.2813,0.994792,0.889027,343.1602,0.560559,534428405.776012
699.0625,0.994792,0.889027,343.6875,0.589312,534428405.776045
700.8594,0.994792,0.889027,344.1563,0.618065,534428405.776076
702.7813,0.994792,0.889027,344.625,0.582136,534428405.776106
704.5781,0.994792,0.889027,345.0234,0.546206,534428405.776137
706.5625,0.994792,0.889027,345.4219,0.539236,534428405.794884
708.4844,0.994792,0.889027,345.75,0.53366,534428405.794994
710.4844,0.994792,0.889027,346.0078,0.528084,534428405.795022
712.2656,0.994792,0.889027,346.207,0.522508,534428405.795047
714.2656,0.994792,0.889027,346.4063,0.516932,534428405.808411
716.0469,0.994792,0.889027,346.4766,0.505051,534428405.808492
717.9844,0.994792,0.889027,346.4766,0.557305,534428405.808515
719.6406,0.994792,0.889027,346.4766,0.582136,534428405.808535
721.5,0.994792,0.889027,346.4766,0.606967,534428405.822836
723.1563,0.994792,0.889027,346.4766,0.648681,534428405.822917
724.75,0.994792,0.889027,346.4766,0.64971,534428405.822962
726.0781,0.994792,0.889027,346.4063,0.650446,534428405.822998
727.5938,0.994792,0.889027,346.1484,0.651619,534428405.834382
728.9844,0.994792,0.889027,345.8789,0.59843,534428405.834465
730.3125,0.994792,0.889027,345.5508,0.57171,534428405.834485
731.4531,0.994792,0.889027,345.2813,0.550441,534428405.834502
732.6406,0.994792,0.889027,344.9531,0.468775,534428405.851595
733.7031,0.994792,0.889027,344.625,0.427853,534428405.851674
734.5625,0.994792,0.889027,344.3555,0.385023,534428405.851694
735.5625,0.994792,0.889027,343.8867,0.382662,534428405.85171
736.6875,0.994792,0.889027,343.0898,0,534428405.852305
809.875,1.02917,1.04337,296.918,0.333333,534428406.181621
809.3438,1.02917,1.04337,296.0508,0.333333,534428406.194596
808.75,1.02917,1.04337,295.125,0.333333,534428406.208063
808.2188,1.02917,1.04337,294.3867,0.333333,534428406.208143
807.6875,1.02917,1.04337,293.8008,0.333333,534428406.208162
807.2188,1.02917,1.04337,293.2617,0.292192,534428406.208184
806.75,1.02917,1.04337,292.6641,0.258858,534428406.234175
806.3594,1.02917,1.04337,292.207,0.225525,534428406.234256
805.8906,1.02917,1.04337,291.6094,0.331753,534428406.234281
805.5,1.02917,1.04337,291.1406,0.384323,534428406.234303
804.9688,1.02917,1.04337,290.7422,0.406799,534428406.234318
804.3594,1.02917,1.04337,290.3438,0.430363,534428406.234335
803.7031,1.02917,1.04337,290.0742,0.422105,534428406.234351
802.9688,1.02917,1.04337,289.875,0.420022,534428406.234368
801.9063,1.02917,1.04337,289.8164,0.417419,534428406.251513
800.6563,1.02917,1.04337,289.8164,0.415857,534428406.251587
799.4531,1.02917,1.04337,289.8164,0.412245,534428406.251605
797.9219,1.02917,1.04337,289.875,0.410117,534428406.251626
796.2656,1.02917,1.04337,290.3438,0.407989,534428406.268491
794.6094,1.02917,1.04337,290.8711,0.388018,534428406.268573
792.75,1.02917,1.04337,291.5391,0.384541,534428406.268592
790.7656,1.02917,1.04337,292.2656,0.382455,534428406.268609
789.0313,1.02917,1.04337,292.8633,0.378979,534428406.284991
787.25,1.02917,1.04337,293.6016,0.381756,534428406.28507
785.4531,1.02917,1.04337,294.3867,0.378946,534428406.285126
783.7969,1.02917,1.04337,295.0547,0.383074,534428406.285143
782.1406,1.02917,1.04337,295.7813,0.412834,534428406.301401
780.75,1.02917,1.03986,296.5195,0.440043,534428406.301475
779.4219,1.02917,1.035557,297.2461,0.438748,534428406.301494
778.4219,1.02917,1.032765,297.8438,0.435018,534428406.30151
777.2969,1.02917,1.030553,298.7109,0.527638,534428406.318289
776.3594,1.02917,1.029545,299.4961,0.579424,534428406.318373
775.5,1.02917,1.029545,300.4336,0.609678,534428406.318391
774.7031,1.02917,1.029545,301.4297,0.645814,534428406.318408
774.1094,1.02917,1.029545,302.4844,0.698426,534428406.334447
773.5156,1.02917,1.029545,303.6094,0.717691,534428406.334528
772.9844,1.02917,1.029545,305.0742,0.731837,534428406.334546
772.5781,1.02917,1.029545,306.1406,0.758799,534428406.334562
772.3125,1.02917,1.029545,307.5938,0.801021,534428406.351137
772.0469,1.02917,1.029545,308.9883,0.82086,534428406.351218
771.9219,1.02917,1.029545,310.6523,0.779816,534428406.351236
771.9219,1.02917,1.029545,311.9063,0.768865,534428406.351252
771.9219,1.02917,1.029545,313.5703,0.757914,534428406.367677
771.9219,1.02917,1.029545,315.0234,0.777022,534428406.367765
772.125,1.02917,1.028859,316.3594,0.760377,534428406.367781
772.5156,1.02917,1.027531,317.8828,0.73632,534428406.367796
772.9844,1.02917,1.026417,319.207,0.744515,534428406.384635
773.5781,1.02917,1.025746,320.5313,0.757083,534428406.384715
774.25,1.02917,1.02512,322.125,0.695775,534428406.384733
774.8438,1.02917,1.024815,323.3906,0.667061,534428406.384749
775.5625,1.02917,1.024815,324.9141,0.646391,534428406.401756
776.2344,1.02917,1.024815,326.2383,0.604466,534428406.401856
776.9688,1.02917,1.024815,327.7031,0.597508,534428406.401874
777.625,1.02917,1.024815,329.0273,0.593736,534428406.401891
778.4219,1.02917,1.0248,330.4219,0.582396,534428406.418188
779.2188,1.02917,1.024235,331.8164,0.615813,534428406.418265
780.0156,1.02917,1.023534,333.0117,0.64531,534428406.418284
780.9375,1.02917,1.022374,334.4648,0.641376,534428406.4183
781.9375,1.02917,1.021657,335.8594,0.631083,534428406.434904
782.875,1.02917,1.021153,337.1836,0.700398,534428406.434987
783.9219,1.02917,1.021153,338.6484,0.736073,534428406.435006
784.9844,1.02917,1.021153,339.9141,0.771749,534428406.435023
786.125,1.02917,1.021153,341.3672,0.818536,534428406.451626
787.25,1.02917,1.021153,342.7617,0.863605,534428406.451704
788.375,1.02917,1.021153,344.2852,0.878145,534428406.451723
789.4375,1.02917,1.021153,345.6797,0.887729,534428406.45174
790.7656,1.02917,1.021153,347.4727,0.887772,534428406.468322
791.7656,1.02917,1.021153,348.9375,0.900906,534428406.468403
792.8281,1.02917,1.021153,350.5898,0.931331,534428406.468423
793.9531,1.02917,1.021153,352.3125,0.910892,534428406.46844
794.875,1.02917,1.021153,353.9063,0.901314,534428406.484542
795.8125,1.02917,1.021153,355.5703,0.91682,534428406.484622
796.7344,1.02917,1.021153,357.293,0.936039,534428406.484641
797.5313,1.02917,1.021153,358.8867,0.952302,534428406.484657
798.3281,1.02917,1.021153,360.6094,0.972551,534428406.501462
798.9844,1.02917,1.021153,362.2734,0.988803,534428406.50154
799.6563,1.02917,1.021153,363.9258,0.935383,534428406.50156
800.125,1.02917,1.021153,365.3906,0.882379,534428406.501577
800.5781,1.02917,1.021153,367.043,0.854532,534428406.517751
800.9219,1.02917,1.021153,368.6367,0.826684,534428406.517829
801.25,1.02917,1.021153,370.3008,0.838182,534428406.517847
801.4531,1.02917,1.021153,371.8945,0.838289,534428406.517863
801.5781,1.02917,1.021153,373.5469,0.83375,534428406.534787
801.6406,1.02917,1.021153,375.1406,0.83239,534428406.534923
801.6406,1.02917,1.021153,376.8047,0.826962,534428406.534943
801.6406,1.02917,1.021153,378.3281,0.824811,534428406.534966
801.5156,1.02917,1.019246,380.0508,0.820518,534428406.551574
801.0469,1.02917,1.016972,381.5742,0.832938,534428406.551652
800.3125,1.02917,1.014897,383.168,0.805617,534428406.551671
799.5938,1.02917,1.013005,384.4922,0.804288,534428406.551689
798.5938,1.02917,1.011784,385.957,0.804805,534428406.568402
797.5313,1.02917,1.010472,387.2227,0.766112,534428406.568518
796.4063,1.02917,1.00977,388.207,0.763856,534428406.568541
795.0781,1.02917,1.009099,389.3438,0.762206,534428406.568558
793.8125,1.02917,1.008977,390.0703,0.76038,534428406.585041
792.2969,1.02917,1.008916,390.8672,0.775706,534428406.585162
790.7656,1.02917,1.008549,391.3945,0.772391,534428406.585182
789.5,1.02917,1.007832,391.793,0.769678,534428406.5852
787.9844,1.02917,1.006367,392.1328,0.789035,534428406.60185
786.5156,1.02917,1.004872,392.332,0.808869,534428406.601932
784.9219,1.02917,1.002888,392.3906,0.805647,534428406.601951
783.7344,1.02917,1.001012,392.3906,0.80336,534428406.601967
782.1406,1.02917,0.999043,392.3906,0.836386,534428406.618127
780.9375,1.02917,0.997334,392.3906,0.835959,534428406.618209
779.5469,1.02917,0.995824,392.332,0.837745,534428406.618228
778.2969,1.02917,0.99471,391.9922,0.837903,534428406.618245
777.1563,1.02917,0.994267,391.5938,0.844331,534428406.634566
776.1719,1.02917,0.994267,391.1953,0.8583,534428406.634644
775.1719,1.02917,0.994267,390.668,0.861511,534428406.634663
774.5,1.02917,0.994267,390.2695,0.8587,534428406.634679
773.7188,1.02917,0.994267,389.7422,0.874555,534428406.653898
773.0469,1.02917,0.994267,389.1445,0.886473,534428406.653986
772.3125,1.02917,0.994267,388.4766,0.910198,534428406.654007
771.8594,1.02917,0.994267,387.9492,0.946922,534428406.654024
771.25,1.02917,0.994267,387.2227,0.954012,534428406.669844
770.8594,1.02917,0.994267,386.625,0.96177,534428406.669923
770.4531,1.02917,0.994267,385.957,0.970815,534428406.669946
770.0625,1.02917,0.994267,385.2305,0.983309,534428406.669963
769.8594,1.02917,0.994267,384.5625,0.99339,534428406.686592
769.7344,1.02917,0.994267,383.7656,1.002634,534428406.686664
769.6563,1.02917,0.994267,382.8398,0.98872,534428406.686685
769.6563,1.02917,0.994267,382.043,0.997401,534428406.686708
769.6563,1.02917,0.994267,380.9766,1.00776,534428406.702778
769.8594,1.02917,0.994267,379.9219,0.972745,534428406.702869
770.5313,1.02917,0.994267,378.5273,0.93773,534428406.702887
771.25,1.02917,0.994267,377.2617,0.943262,534428406.702911
772.3906,1.02917,0.994267,375.5391,0.949199,534428406.719264
773.375,1.02917,0.994267,374.1445,0.951312,534428406.719356
774.6406,1.02917,0.994267,372.4219,0.95774,534428406.71939
776.0938,1.02917,0.994267,370.6289,0.952365,534428406.719408
777.5,1.02917,0.994267,368.9766,0.93599,534428406.736347
779.2813,1.02917,0.994267,367.1133,0.913999,534428406.73643
781.0156,1.02917,0.994267,365.3906,0.913236,534428406.736453
782.4688,1.02917,0.994267,364.125,0.906129,534428406.736472
784.3281,1.02917,0.994267,362.4727,0.91228,534428406.753532
786.25,1.02917,0.994267,360.7383,0.907705,534428406.753615
788.0469,1.02917,0.994267,359.2148,0.904737,534428406.753638
789.7031,1.02917,0.994267,357.7617,0.898405,534428406.753659
791.5,1.02917,0.994267,356.0977,0.925918,534428406.770728
793.2188,1.02917,0.994267,354.5039,0.953636,534428406.770803
794.875,1.02917,0.994267,352.9805,0.951464,534428406.770822
796.9375,1.02917,0.994267,350.9883,0.953116,534428406.770839
798.7188,1.02917,0.994267,349.3359,0.97698,534428406.786362
800.5781,1.02917,0.994267,347.543,1.004272,534428406.78644
802.5,1.02917,0.994267,345.6211,1.0067,534428406.786504
804.2344,1.02917,0.994267,343.8867,1.015924,534428406.78652
806.0938,1.02917,0.994267,342.0352,1.020642,534428406.802335
807.75,1.02917,0.994267,340.1719,1.031459,534428406.802415
809.4063,1.02917,0.994267,338.1797,1.042941,534428406.802435
810.7969,1.02917,0.994267,336.3867,1.058886,534428406.802452
812.2656,1.02917,0.994267,334.3359,1.065563,534428406.81827
813.4531,1.02917,0.994267,332.4141,1.075951,534428406.818354
814.5156,1.02917,0.994267,330.5508,1.125264,534428406.818373
815.5156,1.02917,0.994267,328.5,1.133507,534428406.81839
816.25,1.02917,0.994267,326.707,1.144844,534428406.834597
816.9063,1.02917,0.996907,324.9141,1.156457,534428406.834676
817.2969,1.02917,0.999959,323.1211,1.183192,534428406.834695
817.5,1.02917,1.001378,321.7266,1.194377,534428406.834712
817.5625,1.02917,1.002507,319.875,1.207839,534428406.851942
817.5625,1.02917,1.003514,318.3398,1.214784,534428406.852083
817.5625,1.02917,1.004414,316.7578,1.226044,534428406.852109
817.2969,1.02917,1.004979,315.293,1.238338,534428406.852162
816.7031,1.02917,1.005665,313.6289,1.249906,534428406.871264
816.1094,1.02917,1.006795,312.1758,1.231928,534428406.871342
815.3125,1.02917,1.008305,310.6523,1.21703,534428406.871363
814.5156,1.02917,1.00977,309.1875,1.225113,534428406.87138
813.5156,1.02917,1.011265,307.7344,1.238369,534428406.886747
812.5938,1.02917,1.012395,306.2695,1.249099,534428406.886824
811.5313,1.02917,1.013142,304.875,1.222331,534428406.886843
810.5313,1.02917,1.013142,303.6797,1.228214,534428406.88686
809.4688,1.02917,1.013142,302.3555,1.246738,534428406.902398
808.4063,1.02917,1.013142,301.1602,1.253034,534428406.902561
807.2813,1.02917,1.013142,300.0938,1.254064,534428406.902581
806.3594,1.02917,1.013142,299.2383,1.259223,534428406.902598
804.9688,1.02917,1.013142,298.1719,1.239642,534428406.91818
803.7656,1.02917,1.013142,297.3164,1.220062,534428406.918262
802.5,1.02917,1.013142,296.5781,1.220905,534428406.918282
801.0469,1.02917,1.013142,295.8516,1.222864,534428406.918299
799.5156,1.02917,1.013142,295.3242,1.188176,534428406.934451
797.9219,1.02917,1.013142,294.8555,1.153565,534428406.934533
796.2656,1.02917,1.013142,294.5273,1.150293,534428406.934551
794.6719,1.02917,1.013142,294.3281,1.149352,534428406.934569
792.8281,1.02917,1.013142,294.1875,1.145635,534428406.951155
791.1563,1.02917,1.013142,294.1289,1.144327,534428406.951236
789.375,1.02917,1.013142,294.0586,1.056045,534428406.951255
788.0469,1.02917,1.013142,294.0586,1.007223,534428406.951271
786.25,1.02917,1.013142,294.0586,0.974962,534428406.967956
785.0625,1.02917,1.013142,294.0586,0.9427,534428406.968037
783.8594,1.02917,1.013142,294.1289,0.888889,534428406.968054
782.7969,1.02917,1.013142,294.3281,0.843007,534428406.96807
782,1.02917,1.013142,294.5273,0.817271,534428406.984472
781.2813,1.02917,1.013142,294.7852,0.799379,534428406.984555
780.75,1.02917,1.013142,295.0547,0.726875,534428406.984574
780.3438,1.02917,1.013142,295.3242,0.679628,534428406.984593
780.0781,1.02917,1.013142,295.6523,0.619204,534428407.001477
779.875,1.02917,1.013142,295.9805,0.460008,534428407.001551
779.875,1.02917,1.013142,296.3789,0.362298,534428407.001577
779.875,1.02917,1.013142,296.7773,0.296776,534428407.001596
779.875,1.02917,1.013142,297.2461,0.231254,534428407.017466
780.0781,1.02917,1.013142,297.7148,0.09896,534428407.017547
780.875,1.02917,1.013142,298.3125,0,534428407.018068
924.5938,0.986583,1.141896,303.082,0.333333,534428407.375689
923.8594,0.986583,1.141896,302.2852,0.333333,534428407.394874
923.3281,0.986583,1.141896,301.5586,0.333333,534428407.40797
922.9375,0.986583,1.141896,301.0313,0.333333,534428407.408066
922.4688,0.986583,1.141896,300.6328,0.333333,534428407.40809
922.1406,0.986583,1.141896,300.2344,0.333333,534428407.408109
921.7344,0.986583,1.141896,299.8945,0.333333,534428407.408125
921.3438,0.986583,1.141896,299.6367,0.333333,534428407.408146
920.875,0.986583,1.141896,299.2969,0.333333,534428407.415318
920.3438,0.986583,1.141896,299.0391,0.458696,534428407.415437
919.6875,0.986583,1.141896,298.7695,0.525204,534428407.415459
918.8906,0.986583,1.141896,298.5703,0.515261,534428407.434333
917.9531,0.986583,1.141896,298.3125,0.517921,534428407.434417
916.8906,0.986583,1.141896,298.1133,0.52005,534428407.434437
915.7656,0.986583,1.141896,297.9141,0.44559,534428407.434454
914.6406,0.986583,1.141896,297.6445,0.404578,534428407.43447
913.3125,0.986583,1.141896,297.375,0.361674,534428407.451596
912.0469,0.986583,1.141896,297.1172,0.354109,534428407.451676
910.5313,0.986583,1.141896,296.7188,0.339041,534428407.451694
909.4063,0.986583,1.141896,296.3789,0.328792,534428407.45171
907.875,0.986583,1.141896,295.9219,0.318542,534428407.468277
906.6719,0.986583,1.141896,295.5234,0.374875,534428407.468358
905.2188,0.986583,1.141896,295.0547,0.397881,534428407.468376
903.7656,0.986583,1.141896,294.6563,0.424328,534428407.468392
902.1719,0.986583,1.141896,294.2578,0.41637,534428407.484616
900.6406,0.986583,1.141896,294,0.51472,534428407.484698
898.9219,0.986583,1.141896,293.8008,0.565001,534428407.484717
897.25,0.986583,1.141896,293.6016,0.590572,534428407.484733
895.4063,0.986583,1.141896,293.5313,0.71129,534428407.501811
893.5469,0.986583,1.141896,293.4609,0.775857,534428407.501888
891.625,0.986583,1.141896,293.4609,0.823005,534428407.501906
889.8906,0.986583,1.141896,293.4609,0.870153,534428407.501963
887.9688,0.986583,1.14156,293.5313,0.926643,534428407.518261
886.25,0.986583,1.138249,293.8594,0.983133,534428407.518342
884.5156,0.986583,1.135655,294.3867,1.038896,534428407.518359
882.9219,0.986583,1.133458,294.9258,1.044405,534428407.518375
881.3281,0.986583,1.132237,295.582,1.090108,534428407.534792
879.8125,0.986583,1.130696,296.3789,1.123442,534428407.534872
878.2188,0.986583,1.129918,297.3164,1.156775,534428407.534889
876.6875,0.986583,1.128865,298.2422,1.190108,534428407.534905
875.0313,0.986583,1.127385,299.3672,1.231775,534428407.551527
873.5,0.986583,1.125828,300.5625,1.265108,534428407.551606
871.7813,0.986583,1.123051,302.1563,1.298442,534428407.551624
870.5156,0.986583,1.121144,303.3516,1.331775,534428407.551648
868.9219,0.986583,1.117909,305.2031,1.365108,534428407.56783
867.8594,0.986583,1.114812,306.5977,1.398442,534428407.567911
866.6719,0.986583,1.111012,308.4609,1.23616,534428407.567929
865.5469,0.986583,1.10645,310.3125,1.080034,534428407.567946
864.6719,0.986583,1.102757,312.0469,1.002758,534428407.584507
863.875,0.986583,1.099126,313.8281,0.966841,534428407.584586
863.0938,0.986583,1.095494,315.6211,0.914644,534428407.584604
862.5625,0.986583,1.091878,317.2852,0.888297,534428407.58462
862.0313,0.986583,1.088704,319.0781,0.850408,534428407.601452
861.7656,0.986583,1.086461,320.6719,0.819899,534428407.601526
861.625,0.986583,1.085301,322.3242,0.806255,534428407.601544
861.625,0.986583,1.084523,323.6484,0.798798,534428407.601561
861.625,0.986583,1.08376,325.3828,0.780729,534428407.618361
861.6875,0.986583,1.082692,326.7773,0.748762,534428407.618442
862.0938,0.986583,1.081578,328.1016,0.73231,534428407.618459
862.75,0.986583,1.080372,329.4961,0.723796,534428407.618476
863.4844,0.986583,1.079243,330.6211,0.706595,534428407.635304
864.3438,0.986583,1.077946,331.6758,0.708043,534428407.635388
865.5469,0.986583,1.076665,332.8125,0.696065,534428407.635407
866.5313,0.986583,1.07578,333.6094,0.68412,534428407.635424
868.0625,0.986583,1.075398,334.4648,0.700758,534428407.652443
869.5156,0.986583,1.075398,335.1328,0.720745,534428407.652553
871.1094,0.986583,1.075398,335.6602,0.710813,534428407.652574
872.7813,0.986583,1.075398,336.0586,0.702232,534428407.652591
874.8281,0.986583,1.075398,336.457,0.74635,534428407.668464
876.4844,0.986583,1.075398,336.6563,0.766748,534428407.668548
878.5469,0.986583,1.075398,336.7266,0.78586,534428407.668566
880.6719,0.986583,1.075398,336.7266,0.782007,534428407.668583
882.5938,0.986583,1.075398,336.7266,0.783085,534428407.685023
884.9844,0.986583,1.075398,336.6563,0.791968,534428407.685106
887.2969,0.986583,1.075398,336.3281,0.790011,534428407.685126
889.5,0.986583,1.075398,335.8008,0.856764,534428407.685143
891.9531,0.986583,1.075398,335.1328,0.89411,534428407.701765
894.3438,0.986583,1.075398,334.3359,0.925017,534428407.701845
896.7969,0.986583,1.075398,333.4102,0.964097,534428407.701865
898.9844,0.986583,1.075398,332.4727,0.960305,534428407.701882
901.375,0.986583,1.075398,331.3477,0.971501,534428407.718295
903.4219,0.986583,1.075398,330.1523,0.988539,534428407.718379
905.2188,0.986583,1.075398,328.957,1.020704,534428407.718399
907.0156,0.986583,1.075398,327.6328,1.031462,534428407.718416
